PMID,ENTREZ,GO,BTO,score
26405836,847,GO:0005634,BTO:0000018
26406007,207,GO:0005737,BTO:0000093
26406007,207,GO:0031982,BTO:0000093
26407609,5476,GO:0005886,BTO:0000567
26407609,301,GO:0005886,BTO:0000567
26407609,6850,GO:0005886,BTO:0000567
26407609,53947,GO:0005886,BTO:0000567
26407718,6285,GO:0031982,BTO:0000793
26407982,207,GO:0005737,BTO:0000093
26407982,836,GO:0005634,BTO:0000093
26407982,5970,GO:0005634,BTO:0000093
26407982,836,GO:0005737,BTO:0000093
26407982,5970,GO:0005737,BTO:0000093
26407982,207,GO:0005634,BTO:0000093
26408684,7422,GO:0005634,BTO:0000093
26408684,3091,GO:0005634,BTO:0000093
26408684,768,GO:0005634,BTO:0000093
26408684,5243,GO:0005634,BTO:0000093
26409225,8408,GO:0005739,BTO:0000567
26409225,842,GO:0005739,BTO:0000567
26409225,308,GO:0005739,BTO:0000567
26410677,4853,GO:0031982,BTO:0000007
26410677,6993,GO:0031982,BTO:0000007
26410677,1269,GO:0031982,BTO:0000007
26413726,308,GO:0005739,BTO:0001061
26413726,57332,GO:0005739,BTO:0001061
26413797,1803,GO:0005634,BTO:0000195
26415025,596,GO:0005739,BTO:0000793
26415025,836,GO:0005739,BTO:0000793
26415122,7124,GO:0005634,BTO:0000007
26415122,4780,GO:0005634,BTO:0000007
26415122,659,GO:0005634,BTO:0000007
26415233,4914,GO:0005794,BTO:0000793
26415233,4914,GO:0005783,BTO:0000793
26416244,23594,GO:0005634,BTO:0001061
26416244,3429,GO:0005634,BTO:0001061
26416244,5111,GO:0005634,BTO:0001061
26416244,990,GO:0005634,BTO:0001061
26416244,3853,GO:0005634,BTO:0001061
26416244,4176,GO:0005634,BTO:0001061
26416244,6502,GO:0005634,BTO:0001061
26416646,255022,GO:0005634,BTO:0000567
26416646,1385,GO:0005634,BTO:0000567
26416646,5594,GO:0005634,BTO:0000567
26416646,5595,GO:0005634,BTO:0000567
26417903,56895,GO:0005783,BTO:0000007
26417903,56895,GO:0005739,BTO:0000007
26418254,5591,GO:0005634,BTO:0000018
26418254,2547,GO:0005634,BTO:0000018
26419686,57332,GO:0005634,BTO:0001061
26419929,2081,GO:0005783,BTO:0000599
26419929,10533,GO:0005783,BTO:0000599
26419929,23636,GO:0005783,BTO:0000599
26419929,338872,GO:0005783,BTO:0000599
26419929,712,GO:0005783,BTO:0000599
26419929,8678,GO:0005783,BTO:0000599
26419929,836,GO:0005783,BTO:0000599
26419929,1649,GO:0005783,BTO:0000599
26420683,54205,GO:0005739,BTO:0000599
26421996,1956,GO:0005783,BTO:0000093
26422590,163786,GO:0005856,BTO:0000567
26422651,10160,GO:0005856,BTO:0000793
26422651,10076,GO:0005856,BTO:0000793
26422651,9448,GO:0005856,BTO:0000793
26422651,5609,GO:0005856,BTO:0000793
26422672,5293,GO:0005634,BTO:0000793
26422672,5599,GO:0005634,BTO:0000793
26422672,1432,GO:0005634,BTO:0000793
26422672,190,GO:0005634,BTO:0000793
26422672,4842,GO:0005634,BTO:0000793
26422672,5914,GO:0005634,BTO:0000793
26423802,142,GO:0005783,BTO:0000567
26423802,3309,GO:0005739,BTO:0000567
26423802,468,GO:0005783,BTO:0000567
26423802,23636,GO:0005783,BTO:0000567
26423802,142,GO:0005739,BTO:0000567
26423802,468,GO:0005739,BTO:0000567
26423802,3309,GO:0005783,BTO:0000567
26423802,23636,GO:0005739,BTO:0000567
26424010,54205,GO:0005739,BTO:0000567
26424010,581,GO:0005739,BTO:0000567
26424010,842,GO:0005739,BTO:0000567
26424010,132851,GO:0005739,BTO:0000567
26424010,596,GO:0005739,BTO:0000567
26424010,836,GO:0005739,BTO:0000567
26424642,925,GO:0005634,BTO:0000007
26424642,920,GO:0005634,BTO:0000007
26425080,6790,GO:0005737,BTO:0001061
26426257,7076,GO:0005739,BTO:0001061
26426257,4318,GO:0005739,BTO:0001061
26426900,5452,GO:0005886,BTO:0000195
26426900,6580,GO:0005886,BTO:0000195
26426900,146802,GO:0005886,BTO:0000195
26426900,5243,GO:0005886,BTO:0000195
26426900,10599,GO:0005886,BTO:0000195
26426900,28234,GO:0005886,BTO:0000195
26426900,55244,GO:0005886,BTO:0000195
26427016,3921,GO:0005634,BTO:0000093
26427658,837,GO:0005783,BTO:0000567
26427658,1649,GO:0005783,BTO:0000567
26427658,400668,GO:0005783,BTO:0000567
26428371,9260,GO:0005634,BTO:0000007
2642910,290,GO:0005886,BTO:0000195
2642910,1509,GO:0005886,BTO:0000195
26429972,6247,GO:0005634,BTO:0001938
26429972,5371,GO:0005634,BTO:0001938
26431426,3309,GO:0005634,BTO:0000599
26431426,302,GO:0005634,BTO:0000599
26431426,3312,GO:0005634,BTO:0000599
26431426,5034,GO:0005634,BTO:0000599
26431426,7431,GO:0005634,BTO:0000599
26431426,307,GO:0005634,BTO:0000599
26431426,3315,GO:0005634,BTO:0000599
26431426,6648,GO:0005634,BTO:0000599
26431426,10131,GO:0005634,BTO:0000599
26431426,7358,GO:0005634,BTO:0000599
26431426,301,GO:0005634,BTO:0000599
26432044,9021,GO:0005634,BTO:0000567
26432044,6774,GO:0005634,BTO:0000567
26432044,6774,GO:0005634,BTO:0002210
26432044,10401,GO:0005634,BTO:0002210
26432044,9021,GO:0005634,BTO:0002210
26432044,5781,GO:0005634,BTO:0000567
26432044,5781,GO:0005634,BTO:0002210
26432044,10401,GO:0005634,BTO:0000567
26432333,407007,GO:0031982,BTO:0000093
26432639,10413,GO:0005634,BTO:0000567
26432639,6901,GO:0005634,BTO:0000567
26432643,349565,GO:0005739,BTO:0000007
26432643,349565,GO:0005829,BTO:0000007
26432781,9368,GO:0005856,BTO:0000567
26434996,7157,GO:0031982,BTO:0000093
26435000,114548,GO:0005737,BTO:0000552
26436466,8544,GO:0005634,BTO:0000017
26437339,407975,GO:0005634,BTO:0000093
26437339,407975,GO:0005737,BTO:0000093
26437339,407047,GO:0005634,BTO:0000093
26437339,407047,GO:0005737,BTO:0000093
26439681,581,GO:0005739,BTO:0000599
26439681,598,GO:0005739,BTO:0000599
26439681,596,GO:0005739,BTO:0000599
26439681,207,GO:0005739,BTO:0000599
26439939,836,GO:0005739,BTO:0000018
26439939,847,GO:0005739,BTO:0000018
26439939,142,GO:0005739,BTO:0000018
26439985,7295,GO:0005739,BTO:0002210
26439985,331,GO:0005739,BTO:0002210
26439985,1302,GO:0005739,BTO:0002210
26439985,4217,GO:0005739,BTO:0002210
26439985,207,GO:0005739,BTO:0002210
26441141,3776,GO:0005634,BTO:0000007
26443862,6667,GO:0031982,BTO:0000599
26443862,6721,GO:0031982,BTO:0000599
26443862,5465,GO:0031982,BTO:0000599
26443862,3949,GO:0031982,BTO:0000599
26444270,4313,GO:0005634,BTO:0001938
26444270,4318,GO:0005737,BTO:0001938
26444270,4318,GO:0005634,BTO:0001938
26444270,4313,GO:0005737,BTO:0001938
26445356,9474,GO:0005829,BTO:0000599
26445356,81631,GO:0005634,BTO:0000599
26445356,9474,GO:0005634,BTO:0000599
26445356,5300,GO:0005634,BTO:0000599
26445356,5300,GO:0005829,BTO:0000599
26445356,81631,GO:0005829,BTO:0000599
26446078,4318,GO:0005634,BTO:0000599
26446078,5599,GO:0005634,BTO:0000599
26446256,929,GO:0005886,BTO:0000007
26446256,7099,GO:0005886,BTO:0000007
26446641,6770,GO:0005634,BTO:0000007
26446641,6770,GO:0005737,BTO:0000007
26446641,2309,GO:0005634,BTO:0000007
26446641,2309,GO:0005737,BTO:0000007
26446763,140803,GO:0005886,BTO:0000007
26446763,5092,GO:0005886,BTO:0000007
26446763,54805,GO:0005886,BTO:0000007
26446993,27327,GO:0005856,BTO:0000567
26446993,27161,GO:0005856,BTO:0000567
26446993,27161,GO:0005634,BTO:0000567
26446993,27327,GO:0005634,BTO:0000567
26447209,57835,GO:0005794,BTO:0000007
26447209,57835,GO:0005886,BTO:0000007
26449341,2700,GO:0005634,BTO:0000567
26449341,2700,GO:0030054,BTO:0000567
26449452,207,GO:0031982,BTO:0000599
26449452,5106,GO:0005634,BTO:0000599
26449452,2538,GO:0031982,BTO:0000599
26449452,5106,GO:0031982,BTO:0000599
26449452,7185,GO:0005634,BTO:0000599
26449452,7185,GO:0031982,BTO:0000599
26449452,207,GO:0005634,BTO:0000599
26449452,2538,GO:0005634,BTO:0000599
26449824,2308,GO:0005634,BTO:0002035
26449824,10018,GO:0005634,BTO:0002035
26450925,8841,GO:0005737,BTO:0001061
26450925,9612,GO:0005737,BTO:0001061
26450925,9612,GO:0005634,BTO:0001061
26450925,8841,GO:0005634,BTO:0001061
26451472,7295,GO:0005634,BTO:0000018
26451472,25824,GO:0005634,BTO:0000018
26451472,100462981,GO:0005634,BTO:0000018
26453525,4582,GO:0005634,BTO:0000093
26453893,472,GO:0031982,BTO:0000007
26453893,6622,GO:0005739,BTO:0000007
26453893,472,GO:0005739,BTO:0000007
26453893,6622,GO:0031982,BTO:0000007
26453893,7157,GO:0005739,BTO:0000007
26453893,7157,GO:0031982,BTO:0000007
26453926,3162,GO:0005634,BTO:0000793
26453926,9817,GO:0005634,BTO:0000793
26453926,2730,GO:0005634,BTO:0000793
26453926,4780,GO:0005634,BTO:0000793
26455426,29015,GO:0005886,BTO:0000567
26455426,353,GO:0005886,BTO:0000567
26455953,9970,GO:0005634,BTO:0000599
26455953,5106,GO:0005634,BTO:0000599
26455953,2308,GO:0005634,BTO:0000599
26455953,1525,GO:0005634,BTO:0000599
26455953,2538,GO:0005634,BTO:0000599
26456054,51750,GO:0005634,BTO:0000567
26456054,64428,GO:0005634,BTO:0000567
26456177,6352,GO:0005634,BTO:0000552
26456177,6372,GO:0005634,BTO:0000552
26456177,3576,GO:0005634,BTO:0000552
26456177,6376,GO:0005634,BTO:0000552
26456177,283,GO:0005634,BTO:0000552
26456177,5473,GO:0005634,BTO:0000552
26456177,3627,GO:0005634,BTO:0000552
26456177,374,GO:0005634,BTO:0000552
26456177,7077,GO:0005634,BTO:0000552
26456177,4282,GO:0005634,BTO:0000552
26456177,7076,GO:0005634,BTO:0000552
26456697,6342,GO:0005925,BTO:0000018
26456697,5747,GO:0005925,BTO:0000018
26456774,5594,GO:0005886,BTO:0000093
26456774,5594,GO:0005634,BTO:0000093
26456774,5595,GO:0005886,BTO:0000093
26456774,5595,GO:0005634,BTO:0000093
26456774,7157,GO:0005634,BTO:0000093
26456774,7157,GO:0005886,BTO:0000093
26456774,4513,GO:0005634,BTO:0000093
26456774,4513,GO:0005886,BTO:0000093
26458825,56616,GO:0005737,BTO:0000567
26458825,56616,GO:0005634,BTO:0000567
26458825,207,GO:0005737,BTO:0000567
26458825,207,GO:0005634,BTO:0000567
26459098,7486,GO:0005634,BTO:0000093
26459098,5728,GO:0005634,BTO:0000093
26459098,672,GO:0005634,BTO:0000093
26459098,5888,GO:0005634,BTO:0000093
26459098,23583,GO:0005634,BTO:0000093
26459098,545,GO:0005634,BTO:0000093
26459098,142,GO:0005634,BTO:0000093
26459098,7157,GO:0005634,BTO:0000093
26459098,1111,GO:0005634,BTO:0000093
26459098,7515,GO:0005634,BTO:0000093
26459098,2237,GO:0005634,BTO:0000093
26459098,11200,GO:0005634,BTO:0000093
26459098,5591,GO:0005634,BTO:0000093
26459098,9400,GO:0005634,BTO:0000093
26459308,1017,GO:0005634,BTO:0000567
26459308,54205,GO:0005739,BTO:0000567
26459308,1017,GO:0005739,BTO:0000567
26459308,595,GO:0005739,BTO:0000567
26459308,3309,GO:0005739,BTO:0000567
26459308,54205,GO:0005783,BTO:0000567
26459308,898,GO:0005739,BTO:0000567
26459308,3309,GO:0005634,BTO:0000567
26459308,595,GO:0005634,BTO:0000567
26459308,898,GO:0005634,BTO:0000567
26459308,54205,GO:0005634,BTO:0000567
26459308,1017,GO:0005783,BTO:0000567
26459308,3309,GO:0005783,BTO:0000567
26459308,595,GO:0005783,BTO:0000567
26459308,898,GO:0005783,BTO:0000567
26461225,4773,GO:0005634,BTO:0000093
26461225,4193,GO:0005634,BTO:0000093
26462358,650,GO:0005737,BTO:0000007
26462736,5537,GO:0005856,BTO:0000567
26463135,10085,GO:0031982,BTO:0000093
26463240,7157,GO:0005739,BTO:0000093
26463240,8793,GO:0005739,BTO:0000093
26465778,6817,GO:0005829,BTO:0000599
26465778,6817,GO:0005829,BTO:0000195
26466675,9463,GO:0005856,BTO:0002035
26466675,10096,GO:0005856,BTO:0002035
26466675,10097,GO:0005856,BTO:0002035
26466890,3569,GO:0005634,BTO:0000018
26466890,3586,GO:0005634,BTO:0000018
26467040,1558,GO:0031982,BTO:0000599
26467040,7157,GO:0031982,BTO:0000599
26467040,406901,GO:0031982,BTO:0000599
26467040,5465,GO:0031982,BTO:0000599
26467040,53354,GO:0031982,BTO:0000599
26469148,5594,GO:0005634,BTO:0000567
26469148,818,GO:0005634,BTO:0000567
26469385,653820,GO:0005634,BTO:0000599
26469385,5469,GO:0005634,BTO:0000599
26469516,112609,GO:0005794,BTO:0000007
26469516,4160,GO:0005794,BTO:0000007
26469953,644914,GO:0005737,BTO:0000567
26469953,644914,GO:0005737,BTO:0000007
26469953,8202,GO:0005634,BTO:0000007
26469953,2308,GO:0005634,BTO:0000007
26469953,8202,GO:0005634,BTO:0000567
26469953,2308,GO:0005634,BTO:0000567
26469953,644914,GO:0005634,BTO:0000007
26469953,2309,GO:0005634,BTO:0000007
26469953,23411,GO:0005634,BTO:0000567
26469953,2309,GO:0005634,BTO:0000567
26469953,23411,GO:0005634,BTO:0000007
26469953,644914,GO:0005634,BTO:0000567
26469953,23411,GO:0005737,BTO:0000007
26469953,2308,GO:0005737,BTO:0000567
26469953,23411,GO:0005737,BTO:0000567
26469953,2308,GO:0005737,BTO:0000007
26469953,8202,GO:0005737,BTO:0000567
26469953,8202,GO:0005737,BTO:0000007
26469953,2309,GO:0005737,BTO:0000567
26469953,2309,GO:0005737,BTO:0000007
26470790,2309,GO:0005634,BTO:0000093
26470790,2852,GO:0005634,BTO:0000093
26470790,1956,GO:0005634,BTO:0000093
26470855,717,GO:0005886,BTO:0000093
26470855,768,GO:0005886,BTO:0000093
26471090,200186,GO:0005634,BTO:0000599
26471090,5562,GO:0005634,BTO:0000599
26471090,5106,GO:0005634,BTO:0000599
26471090,6517,GO:0005634,BTO:0000599
26471090,2308,GO:0005634,BTO:0000599
26471090,1385,GO:0005634,BTO:0000599
26471090,10014,GO:0005634,BTO:0000599
26471090,2538,GO:0005634,BTO:0000599
26471237,1649,GO:0005783,BTO:0001061
26471626,4780,GO:0005739,BTO:0000007
26471626,4780,GO:0005634,BTO:0000007
26472337,1649,GO:0005783,BTO:0000007
26472337,9451,GO:0005634,BTO:0000007
26472337,5935,GO:0005634,BTO:0000007
26472337,1649,GO:0005634,BTO:0000007
26472337,5935,GO:0005783,BTO:0000007
26472337,9451,GO:0005783,BTO:0000007
26472337,3609,GO:0005634,BTO:0000007
26472337,3609,GO:0005783,BTO:0000007
26474921,5244,GO:0005783,BTO:0000007
26474921,5244,GO:0005783,BTO:0000599
26475489,1543,GO:0005634,BTO:0000093
26475489,2852,GO:0005634,BTO:0000093
26475489,196,GO:0005634,BTO:0000093
26475531,8645,GO:0005886,BTO:0000007
26476534,257397,GO:0005634,BTO:0000018
26477314,4486,GO:0005737,BTO:0000944
26477314,4486,GO:0005886,BTO:0000944
26480297,857,GO:0005886,BTO:0000093
26480297,859,GO:0005886,BTO:0000093
26480297,858,GO:0005886,BTO:0000093
26480821,7422,GO:0005634,BTO:0000093
26480821,4780,GO:0005634,BTO:0000093
26480821,3320,GO:0005634,BTO:0000093
26481188,3309,GO:0005783,BTO:0000599
26481188,9474,GO:0005783,BTO:0000599
26481188,5743,GO:0005783,BTO:0000599
26481236,811,GO:0005634,BTO:0000567
26481236,4784,GO:0005634,BTO:0000567
26481236,57673,GO:0005634,BTO:0000567
26482424,672,GO:0005634,BTO:0000567
26482424,4683,GO:0005634,BTO:0000567
26482424,3014,GO:0005634,BTO:0000567
26482424,8161,GO:0005634,BTO:0000567
26482424,9656,GO:0005634,BTO:0000567
26482424,648,GO:0005634,BTO:0000567
26482424,5111,GO:0005634,BTO:0000567
26482847,57701,GO:0005856,BTO:0001938
26482847,55755,GO:0005856,BTO:0001938
26482896,999,GO:0005856,BTO:0000093
26482896,960,GO:0005856,BTO:0000093
26482896,1000,GO:0005856,BTO:0000093
26482896,7431,GO:0005856,BTO:0000093
26482896,79923,GO:0005856,BTO:0000093
26482896,1786,GO:0005856,BTO:0000093
26482896,5460,GO:0005856,BTO:0000093
26482896,933,GO:0005856,BTO:0000093
26482896,6657,GO:0005856,BTO:0000093
26482896,1789,GO:0005856,BTO:0000093
26482896,2934,GO:0005856,BTO:0000093
26482896,7040,GO:0005856,BTO:0000093
26483543,6506,GO:0005886,BTO:0000007
26485063,1956,GO:0005634,BTO:0002035
26485573,55755,GO:0005856,BTO:0001938
26485573,57701,GO:0005856,BTO:0001938
26485573,22919,GO:0005856,BTO:0001938
26485573,55755,GO:0005856,BTO:0000567
26485573,54875,GO:0005856,BTO:0000567
26485573,54875,GO:0005856,BTO:0001938
26485573,22919,GO:0005856,BTO:0000567
26485573,57701,GO:0005856,BTO:0000567
26487511,200933,GO:0005634,BTO:0000567
26490153,836,GO:0005739,BTO:0000018
26490153,581,GO:0005739,BTO:0000018
26490153,842,GO:0005739,BTO:0000018
26490153,596,GO:0005739,BTO:0000018
26491048,10658,GO:0030054,BTO:0000195
26491048,999,GO:0030054,BTO:0000195
26491048,1994,GO:0030054,BTO:0000195
26491229,128,GO:0005634,BTO:0000793
26491229,4780,GO:0005634,BTO:0000793
26491285,836,GO:0005739,BTO:0000093
26491285,54205,GO:0005739,BTO:0000093
26491285,5599,GO:0005739,BTO:0000093
26491285,842,GO:0005739,BTO:0000093
26492105,3710,GO:0005783,BTO:0000599
26492105,3710,GO:0005739,BTO:0000599
26492346,1019,GO:0005634,BTO:0000093
26492346,1432,GO:0005634,BTO:0000093
26492346,729,GO:0005634,BTO:0000093
26492346,730,GO:0005634,BTO:0000093
26492346,1302,GO:0005634,BTO:0000093
26492346,10671,GO:0005634,BTO:0000093
26492346,841,GO:0005634,BTO:0000093
26492346,720,GO:0005634,BTO:0000093
26492346,644914,GO:0005634,BTO:0000093
26492346,595,GO:0005634,BTO:0000093
26492346,842,GO:0005634,BTO:0000093
26492346,718,GO:0005634,BTO:0000093
26492346,840,GO:0005634,BTO:0000093
26492346,1757,GO:0005634,BTO:0000093
26492346,891,GO:0005634,BTO:0000093
26492346,983,GO:0005634,BTO:0000093
26492346,1017,GO:0005634,BTO:0000093
26492363,8743,GO:0005886,BTO:0000018
26492363,8797,GO:0005886,BTO:0000018
26492363,4843,GO:0005886,BTO:0000018
26493029,836,GO:0005634,BTO:0001061
26493029,5122,GO:0005634,BTO:0001061
26493292,5338,GO:0005634,BTO:0000093
26493292,2822,GO:0005634,BTO:0000093
26493292,896,GO:0005634,BTO:0000093
26493292,1956,GO:0005634,BTO:0000093
26493292,51,GO:0005634,BTO:0000093
26493679,6722,GO:0005829,BTO:0000007
26493679,80036,GO:0005829,BTO:0000007
26493679,2353,GO:0005829,BTO:0000007
26493679,1385,GO:0005829,BTO:0000007
26493727,4772,GO:0005634,BTO:0000018
26493727,836,GO:0005634,BTO:0000018
26493727,220042,GO:0005634,BTO:0000018
26494000,406962,GO:0005634,BTO:0002870
26494000,5495,GO:0005634,BTO:0002870
26494147,6565,GO:0005886,BTO:0000007
26496193,3162,GO:0005634,BTO:0000018
26496193,4780,GO:0005634,BTO:0000018
26496900,2475,GO:0005783,BTO:0000599
26496900,22926,GO:0005783,BTO:0000599
26496900,54205,GO:0005783,BTO:0000599
26496900,207,GO:0005783,BTO:0000599
26497855,8324,GO:0005634,BTO:0000093
26497855,80351,GO:0005634,BTO:0000093
26497855,79187,GO:0005634,BTO:0000093
26497855,5460,GO:0005634,BTO:0000093
26497855,4609,GO:0005634,BTO:0000093
26497925,1244,GO:0005886,BTO:0000007
26497925,10257,GO:0005886,BTO:0000007
26498183,3091,GO:0031982,BTO:0000093
26498183,123,GO:0031982,BTO:0000093
26498409,3162,GO:0005634,BTO:0000793
26498409,1728,GO:0005634,BTO:0000793
26498409,2730,GO:0005634,BTO:0000793
26498409,4780,GO:0005634,BTO:0000793
26499040,947,GO:0005634,BTO:0000567
26499380,9365,GO:0005634,BTO:0000599
26499380,595,GO:0005634,BTO:0000599
26499380,4609,GO:0005634,BTO:0000599
26499779,23223,GO:0005634,BTO:0001938
26499779,7157,GO:0005634,BTO:0001938
26499837,7431,GO:0005856,BTO:0000567
26499837,3315,GO:0005856,BTO:0000567
26499837,7431,GO:0005856,BTO:0000093
26499837,3315,GO:0005856,BTO:0000093
26503720,2702,GO:0030054,BTO:0000567
26505879,5599,GO:0005634,BTO:0000093
26505879,7132,GO:0005634,BTO:0000093
26505879,3164,GO:0005634,BTO:0000093
26506446,7137,GO:0005634,BTO:0000007
26506452,2056,GO:0005886,BTO:0000007
26506452,2057,GO:0005886,BTO:0000007
26506946,54205,GO:0005739,BTO:0000599
26506946,596,GO:0005739,BTO:0000599
26507542,4780,GO:0005634,BTO:0000195
26507542,3576,GO:0005634,BTO:0000195
26507542,4353,GO:0005634,BTO:0000195
26507542,6403,GO:0005634,BTO:0000195
26507542,3383,GO:0005634,BTO:0000195
26508031,891,GO:0005783,BTO:0000093
26508031,983,GO:0005783,BTO:0000093
26508031,7157,GO:0005783,BTO:0000093
26508031,644914,GO:0005739,BTO:0000093
26508031,836,GO:0005783,BTO:0000093
26508031,54205,GO:0005783,BTO:0000093
26508031,842,GO:0005739,BTO:0000093
26508031,7157,GO:0005739,BTO:0000093
26508031,983,GO:0005739,BTO:0000093
26508031,891,GO:0005739,BTO:0000093
26508031,644914,GO:0005783,BTO:0000093
26508031,836,GO:0005739,BTO:0000093
26508031,54205,GO:0005739,BTO:0000093
26508031,842,GO:0005783,BTO:0000093
26509433,1509,GO:0005829,BTO:0000793
26509433,65018,GO:0005829,BTO:0000793
26509433,7942,GO:0005634,BTO:0000793
26509433,1509,GO:0005634,BTO:0000793
26509433,1509,GO:0031982,BTO:0000793
26509433,84557,GO:0005829,BTO:0000793
26509433,8878,GO:0005829,BTO:0000793
26509433,4780,GO:0005829,BTO:0000793
26509433,8878,GO:0031982,BTO:0000793
26509433,7942,GO:0031982,BTO:0000793
26509433,84557,GO:0031982,BTO:0000793
26509433,84557,GO:0005634,BTO:0000793
26509433,4780,GO:0005634,BTO:0000793
26509433,8878,GO:0005634,BTO:0000793
26509433,65018,GO:0031982,BTO:0000793
26509433,7942,GO:0005829,BTO:0000793
26509433,65018,GO:0005634,BTO:0000793
26509433,4780,GO:0031982,BTO:0000793
26510307,5243,GO:0005634,BTO:0000093
26511972,5925,GO:0005634,BTO:0002210
26511972,595,GO:0005634,BTO:0002210
26511972,5111,GO:0005634,BTO:0002210
26511972,406971,GO:0005634,BTO:0002210
26513165,9611,GO:0031982,BTO:0000944
26513165,7421,GO:0005634,BTO:0000944
26513165,7421,GO:0031982,BTO:0000944
26513165,9611,GO:0005634,BTO:0000944
26513165,6256,GO:0031982,BTO:0000944
26513165,6256,GO:0005634,BTO:0000944
26513682,405,GO:0005634,BTO:0000093
26513682,196,GO:0005737,BTO:0000093
26513682,405,GO:0005737,BTO:0000093
26513682,1545,GO:0005737,BTO:0000093
26513682,1543,GO:0005634,BTO:0000093
26513682,57491,GO:0005634,BTO:0000093
